id,label
5836,0.9414761066436768
5837,0.004409074783325195
5838,0.030654549598693848
5839,0.8455407023429871
584,0.04466450214385986
5840,0.002169489860534668
5841,0.6080792546272278
5842,0.48197972774505615
5843,0.9998692274093628
5844,0.06209924817085266
5845,0.9961127042770386
5846,0.0031789839267730713
5847,0.00023472309112548828
5848,0.3839867115020752
5849,0.8316376209259033
585,0.9961210489273071
5850,0.001477569341659546
5851,0.0006210207939147949
5852,0.9999769330024719
5853,0.010860741138458252
5854,0.18289315700531006
5855,0.013053476810455322
5856,0.09168565273284912
5857,0.13628923892974854
5858,0.9993233680725098
5859,0.0028340518474578857
586,0.007990598678588867
5860,0.9978313446044922
5861,0.0034829378128051758
5862,0.9111580848693848
5863,0.03667423129081726
5864,0.48967576026916504
5865,2.8123829906689934e-05
5866,0.0010021626949310303
5867,0.08194074034690857
5868,0.008798539638519287
5869,0.999946117401123
587,0.00025156140327453613
5870,0.1952325999736786
5871,0.12250620126724243
5872,0.00418516993522644
5873,0.9981574416160583
5874,0.9995903968811035
5875,0.04753541946411133
5876,0.0015249252319335938
5877,0.538750946521759
5878,0.9991334676742554
5879,0.040374755859375
588,0.1498204469680786
5880,0.9998207092285156
5881,0.9938501119613647
5882,0.8384697437286377
5883,0.9725695848464966
5884,0.9950250387191772
5885,0.1713438332080841
5886,0.9985673427581787
5887,0.12094277143478394
5888,0.015898525714874268
5889,0.18557250499725342
589,0.03201436996459961
5890,0.994773268699646
5891,0.0027790963649749756
5892,0.999801516532898
5893,0.9241324663162231
5894,0.008337229490280151
5895,0.013498455286026001
5896,0.06169596314430237
5897,0.6945347785949707
5898,0.9947953224182129
5899,8.712859562365338e-05
59,0.9055837988853455
590,0.9978551268577576
5900,0.0012016594409942627
5901,0.9995445013046265
5902,0.07041069865226746
5903,0.05960273742675781
5904,0.9921344518661499
5905,0.9998453259468079
5906,0.03222757577896118
5907,0.28530561923980713
5908,0.9976266622543335
5909,0.02361166477203369
591,0.9987399578094482
5910,0.24983999133110046
5911,0.9998119473457336
5912,0.2680671811103821
5913,0.031804680824279785
5914,0.0005087852478027344
5915,0.9999961853027344
5916,0.9999994039535522
5917,0.9991879463195801
5918,0.0014395713806152344
5919,0.9938482046127319
592,0.2208079993724823
5920,0.004594266414642334
5921,0.022023916244506836
5922,0.9877129197120667
5923,0.8205886483192444
5924,0.9996969699859619
5925,0.98569655418396
5926,0.00020548701286315918
5927,0.008576750755310059
5928,0.9999094605445862
5929,0.9965821504592896
593,0.9453641176223755
5930,0.9996024370193481
5931,0.9998314380645752
5932,0.02002394199371338
5933,0.6594687700271606
5934,0.011566251516342163
5935,0.9808005094528198
5936,0.9999954700469971
5937,0.006811857223510742
5938,0.9612396955490112
5939,0.03515923023223877
594,0.9997318983078003
5940,0.04884523153305054
5941,0.04606512188911438
5942,0.032014310359954834
5943,0.8304769992828369
5944,0.9775852560997009
5945,0.007169663906097412
5946,0.9994492530822754
5947,0.005774050951004028
5948,0.9903116226196289
5949,0.009260416030883789
595,0.9909532070159912
5950,0.03444415330886841
5951,0.9993324875831604
5952,0.9955121278762817
5953,0.006332814693450928
5954,0.5025096535682678
5955,0.9905333518981934
5956,0.6034708023071289
5957,0.9831289649009705
5958,0.8767657279968262
5959,0.8874436616897583
596,0.008486807346343994
5960,0.0002913177013397217
5961,0.027028679847717285
5962,0.004427224397659302
5963,0.00038102269172668457
5964,0.0016210377216339111
5965,0.9952000975608826
5966,0.8504270911216736
5967,0.07690370082855225
5968,0.9872533082962036
5969,0.9961459636688232
597,0.9740695953369141
5970,0.9999645948410034
5971,0.7921102046966553
5972,0.9881794452667236
5973,0.9999980926513672
5974,0.058091312646865845
5975,0.9986100196838379
5976,0.3347455859184265
5977,0.266008198261261
5978,0.4724739193916321
5979,0.8989783525466919
598,0.26323074102401733
5980,0.7791582345962524
5981,0.009282469749450684
5982,0.0028634071350097656
5983,0.13053476810455322
5984,0.9984468221664429
5985,0.9995218515396118
5986,0.02110004425048828
5987,0.03750187158584595
5988,0.9826087951660156
5989,0.9996129274368286
599,5.9031794080510736e-05
5990,0.8177207112312317
5991,0.050235480070114136
5992,0.914718747138977
5993,0.10356265306472778
5994,0.004890143871307373
5995,0.9996848106384277
5996,0.001206904649734497
5997,0.9988517761230469
5998,0.009988099336624146
5999,0.9987756013870239
6,0.038772374391555786
60,0.049113303422927856
600,0.012620478868484497
6000,0.9996673464775085
6001,0.07145947217941284
6002,0.0052492618560791016
6003,0.00204429030418396
6004,0.9952779412269592
6005,0.049886077642440796
6006,0.2749851942062378
6007,0.9997767210006714
6008,0.000501096248626709
6009,0.0014301836490631104
601,0.6427043676376343
6010,0.7732030153274536
6011,0.34276604652404785
6012,0.995807409286499
6013,0.0018420815467834473
6014,0.02182731032371521
6015,0.021293073892593384
6016,0.9999743700027466
6017,0.9990494847297668
6018,0.014089792966842651
6019,0.9989755153656006
602,0.017242103815078735
6020,0.998650312423706
6021,0.09183430671691895
6022,0.9688183069229126
6023,0.006734937429428101
6024,0.00018808245658874512
6025,0.9783220291137695
6026,0.999210000038147
6027,0.9953358173370361
6028,0.9885704517364502
6029,0.006754934787750244
603,0.0053320229053497314
6030,0.5524513721466064
6031,0.00012743473052978516
6032,0.002059042453765869
6033,0.0005288422107696533
6034,0.06650769710540771
6035,0.0723104476928711
6036,0.062059491872787476
6037,0.00358465313911438
6038,0.9999663829803467
6039,0.06621930003166199
604,0.04051709175109863
6040,0.7856526374816895
6041,0.9960588216781616
6042,0.9960001707077026
6043,0.004582911729812622
6044,0.002477198839187622
6045,0.9559251666069031
6046,0.9986165761947632
6047,0.9801439642906189
6048,0.0229358971118927
6049,0.9459313154220581
605,0.0019032955169677734
6050,0.02649843692779541
6051,0.951228141784668
6052,0.013116240501403809
6053,0.2442631721496582
6054,0.021024048328399658
6055,0.97005295753479
6056,0.0023338496685028076
6057,0.08694732189178467
6058,0.010886907577514648
6059,2.8721413400489837e-05
606,0.025711387395858765
6060,0.026505112648010254
6061,0.8005698919296265
6062,0.12268978357315063
6063,0.1427309513092041
6064,0.9819133281707764
6065,0.7731271982192993
6066,0.7865392565727234
6067,0.5778136253356934
6068,0.004304856061935425
6069,0.9955655336380005
607,0.7552340626716614
6070,0.9983432292938232
6071,0.040740013122558594
6072,0.9999011754989624
6073,0.9999096393585205
6074,0.07787120342254639
6075,0.5800249576568604
6076,0.009986251592636108
6077,0.012583911418914795
6078,0.9998965263366699
6079,0.9997214078903198
608,0.6531996726989746
6080,0.9989719986915588
6081,0.008666843175888062
6082,0.9999797344207764
6083,0.07605966925621033
6084,0.9984727501869202
6085,0.6001695394515991
6086,0.9994373321533203
6087,0.9734386801719666
6088,0.9974307417869568
6089,0.9999516010284424
609,0.008141875267028809
6090,0.9947574138641357
6091,0.9889239072799683
6092,0.22590672969818115
6093,0.9936800003051758
6094,0.9998505711555481
6095,0.08613091707229614
6096,0.16133549809455872
6097,0.43593087792396545
6098,0.011886835098266602
6099,0.05223485827445984
61,0.02481377124786377
610,0.9995887279510498
6100,0.04696160554885864
6101,0.09696188569068909
6102,0.6721049547195435
6103,0.9973385334014893
6104,0.9983406662940979
6105,0.9999557733535767
6106,0.9999615550041199
6107,0.999065101146698
6108,0.9711878895759583
6109,0.5809076428413391
611,0.0007255971431732178
6110,3.768545502680354e-05
6111,0.8254387974739075
6112,0.23007306456565857
6113,0.03389880061149597
6114,0.02761399745941162
6115,0.0009522140026092529
6116,0.9977316856384277
6117,0.9532138705253601
6118,0.811665415763855
6119,0.011909037828445435
612,0.9875205159187317
6120,0.9949114322662354
6121,0.8492711186408997
6122,0.003716588020324707
6123,0.995380699634552
6124,0.002980262041091919
6125,0.9997241497039795
6126,0.9672894477844238
6127,0.12720179557800293
6128,0.995403528213501
6129,0.04118722677230835
613,0.07776573300361633
6130,0.9389835596084595
6131,0.13687363266944885
6132,0.0005511045455932617
6133,0.2152654230594635
6134,0.999692440032959
6135,2.2787830857851077e-06
6136,0.07520908117294312
6137,0.9624906182289124
6138,0.004449605941772461
6139,0.99420166015625
614,0.05058777332305908
6140,0.9997764825820923
6141,0.9157423973083496
6142,0.9997553825378418
6143,0.0006071627140045166
6144,0.08064389228820801
6145,0.00018829107284545898
6146,0.16516035795211792
6147,0.049955129623413086
6148,0.9997512102127075
6149,0.013620316982269287
615,0.0351906418800354
6150,0.10053682327270508
6151,0.8823481798171997
6152,0.001991838216781616
6153,0.0032717883586883545
6154,0.9998897314071655
6155,0.9984155297279358
6156,0.15449249744415283
6157,0.9824992418289185
6158,0.002345263957977295
6159,0.016628384590148926
616,0.8842114210128784
6160,0.9908319711685181
6161,0.006252557039260864
6162,0.9999955892562866
6163,0.9999688267707825
6164,0.0053494274616241455
6165,0.0705336332321167
6166,0.02270480990409851
6167,0.18329891562461853
6168,0.0006403625011444092
6169,0.9956289529800415
617,0.996694803237915
6170,1.1176953194080852e-06
6171,0.027026355266571045
6172,0.0017436742782592773
6173,0.07960069179534912
6174,0.016156107187271118
6175,0.9999947547912598
6176,0.9636048078536987
6177,0.9999994039535522
6178,0.20948633551597595
6179,0.005132198333740234
618,0.041920244693756104
6180,0.9941917657852173
6181,0.12575030326843262
6182,0.01257506012916565
6183,0.9681246280670166
6184,0.11729595065116882
6185,0.009187072515487671
6186,0.9071376323699951
6187,0.9948977828025818
6188,0.9977004528045654
6189,0.004010379314422607
619,0.15831413865089417
6190,0.005955368280410767
6191,0.8002306222915649
6192,0.7969301342964172
6193,0.9989100694656372
6194,0.13606131076812744
6195,0.19152125716209412
6196,0.3612995743751526
6197,0.0006399154663085938
6198,0.00024643540382385254
6199,0.9989432096481323
62,0.9126524925231934
620,0.8804248571395874
6200,0.9996161460876465
6201,0.9375698566436768
6202,0.036295682191848755
6203,0.9965924024581909
6204,0.025769144296646118
6205,0.06418934464454651
6206,0.9990896582603455
6207,0.6605743169784546
6208,0.9990071058273315
6209,0.9603587985038757
621,0.0056965649127960205
6210,0.018129974603652954
6211,0.004306495189666748
6212,0.004556804895401001
6213,0.05303382873535156
6214,0.9982192516326904
6215,0.939571738243103
6216,0.00023216009140014648
6217,0.3416348695755005
6218,0.9946825504302979
6219,0.9987139701843262
622,8.446665560768452e-06
6220,0.21397879719734192
6221,0.9973429441452026
6222,0.970771312713623
6223,0.9988454580307007
6224,0.8618338108062744
6225,0.9341996312141418
6226,0.981623649597168
6227,0.07691115140914917
6228,0.15578359365463257
6229,0.9991989135742188
623,0.0106564462184906
6230,0.9388659000396729
6231,0.9590328335762024
6232,0.9622974395751953
6233,0.031342774629592896
6234,0.45548492670059204
6235,0.00653645396232605
6236,0.9996300935745239
6237,0.9785522222518921
6238,0.010618597269058228
6239,0.9764819741249084
624,0.0016216039657592773
6240,0.36108553409576416
6241,0.9561780691146851
6242,0.989949107170105
6243,0.0038614869117736816
6244,0.9932634830474854
6245,0.9996583461761475
6246,0.9997328519821167
6247,0.005484402179718018
6248,0.9610210657119751
6249,0.9969272017478943
625,0.0002804696559906006
6250,0.0210207998752594
6251,0.073446124792099
6252,0.22080910205841064
6253,0.9995828866958618
6254,0.9957789182662964
6255,0.7172133922576904
6256,0.03490975499153137
6257,0.8621737360954285
6258,0.012257128953933716
6259,0.001191854476928711
626,0.9958086013793945
6260,0.9216892719268799
6261,0.06607183814048767
6262,0.0038436949253082275
6263,0.002963334321975708
6264,0.9999955296516418
6265,0.9983464479446411
6266,0.9923393726348877
6267,0.006595969200134277
6268,0.1173136830329895
6269,0.08346724510192871
627,0.10686612129211426
6270,0.006887763738632202
6271,0.012736260890960693
6272,0.0775640606880188
6273,0.76280277967453
6274,0.0022611618041992188
6275,0.004559367895126343
6276,0.02171376347541809
6277,0.997814416885376
6278,0.15414747595787048
6279,0.7683936357498169
628,0.0009133815765380859
6280,0.9970208406448364
6281,0.9985386729240417
6282,0.29402321577072144
6283,0.9706156849861145
6284,0.9992128610610962
6285,0.925989031791687
6286,0.0018256604671478271
6287,0.9998182058334351
6288,0.9994251728057861
6289,0.982952356338501
629,0.9559358358383179
6290,0.99638831615448
6291,0.008008241653442383
6292,0.9441598057746887
6293,0.9147111773490906
6294,0.964327335357666
6295,0.9958386421203613
6296,0.02071419358253479
6297,0.004513919353485107
6298,0.01106804609298706
6299,0.0007141232490539551
63,0.008365541696548462
630,0.9999582767486572
6300,0.0014774203300476074
6301,0.8213727474212646
6302,0.2100381851196289
6303,0.06156274676322937
6304,0.3177683353424072
6305,0.9800702333450317
6306,0.6506792306900024
6307,0.982933759689331
6308,0.03779080510139465
6309,0.9983158111572266
631,0.9924696683883667
6310,0.13955888152122498
6311,0.24780166149139404
6312,0.7008419632911682
6313,0.9985402822494507
6314,0.0003578364849090576
6315,0.9996250867843628
6316,0.015495777130126953
6317,0.6995260715484619
6318,0.9963080286979675
6319,0.9988516569137573
632,0.9998723268508911
6320,0.13973760604858398
6321,0.998332679271698
6322,0.6869373917579651
6323,0.999741792678833
6324,0.21275737881660461
6325,0.009653866291046143
6326,0.03902691602706909
6327,0.9999842047691345
6328,0.07695508003234863
6329,0.0016838610172271729
633,0.9979578256607056
6330,0.010533422231674194
6331,0.9881329536437988
6332,0.9979217648506165
6333,0.00018218159675598145
6334,0.10594287514686584
6335,0.013766765594482422
6336,0.003120332956314087
6337,0.02609419822692871
6338,0.016656577587127686
6339,0.13088300824165344
634,0.011839091777801514
6340,0.8960128426551819
6341,0.9940149188041687
6342,0.018919169902801514
6343,0.19939759373664856
6344,0.0034728646278381348
6345,0.023379623889923096
6346,0.09071651101112366
6347,0.7912229299545288
6348,0.9900857210159302
6349,0.9885869026184082
635,0.013765156269073486
6350,0.16110679507255554
6351,0.9975776672363281
6352,0.004455864429473877
6353,0.006669819355010986
6354,0.9603580236434937
6355,0.9631118774414062
6356,0.7998031973838806
6357,0.7313291430473328
6358,0.013564884662628174
6359,0.005560696125030518
636,0.5769171714782715
6360,0.02082616090774536
6361,0.8049414157867432
6362,0.008986502885818481
6363,0.9756075739860535
6364,0.0028096437454223633
6365,0.9997450113296509
6366,0.0899381935596466
6367,0.9998956918716431
6368,0.9990613460540771
6369,0.00029793381690979004
637,0.9954739212989807
6370,0.005102246999740601
6371,0.014044493436813354
6372,0.042358845472335815
6373,0.8484787940979004
6374,0.2594764232635498
6375,0.8654998540878296
6376,0.0014428794384002686
6377,0.9992725849151611
6378,0.1472165882587433
6379,0.9999960660934448
638,5.226885332376696e-05
6380,0.006703495979309082
6381,0.20297610759735107
6382,0.0017264783382415771
6383,0.0026820003986358643
6384,0.9972702264785767
6385,0.9991660714149475
6386,0.0003586709499359131
6387,0.9987272620201111
6388,0.9398749470710754
6389,0.9939206838607788
639,0.006933420896530151
6390,0.00333249568939209
6391,0.9052534103393555
6392,0.048155128955841064
6393,0.9997801780700684
6394,0.9948350191116333
6395,0.9974393844604492
6396,0.002498805522918701
6397,0.9844580888748169
6398,0.9996614456176758
6399,0.9951356053352356
64,0.13293835520744324
640,0.004175782203674316
6400,0.9923198223114014
6401,0.03548458218574524
6402,0.9885841608047485
6403,0.045174747705459595
6404,0.9578233957290649
6405,0.0021002888679504395
6406,0.999830961227417
6407,0.001150757074356079
6408,0.08857059478759766
6409,0.997418999671936
641,0.9061776399612427
6410,0.11449939012527466
6411,0.0002218782901763916
6412,0.11333757638931274
6413,0.06182536482810974
6414,0.015028208494186401
6415,0.9760101437568665
6416,0.0006197094917297363
6417,0.32335489988327026
6418,0.00012615323066711426
6419,6.60296791465953e-05
642,0.23992249369621277
6420,0.999228298664093
6421,0.9998751282691956
6422,0.964391827583313
6423,0.0059021711349487305
6424,0.08074831962585449
6425,0.025955289602279663
